time,seconds_elapsed,z,y,x
1707663866584068900,145.29606884765624,5.827663898468018,7.856350421905518,-0.6974730491638184
1707663866594068700,145.30606884765626,5.826401233673096,7.857215404510498,-0.6982845664024353
1707663866604068900,145.31606884765625,5.827866554260254,7.856114387512207,-0.6984420418739319
1707663866614068700,145.32606884765624,5.832071781158447,7.852985382080078,-0.6985342502593994
1707663866624068900,145.33606884765624,5.835111141204834,7.850950241088867,-0.6960160136222839
1707663866634068700,145.34606884765626,5.833236217498779,7.852670192718506,-0.6923185586929321
1707663866644068900,145.35606884765625,5.829823970794678,7.8552703857421875,-0.6915642619132996
1707663866654068700,145.36606884765624,5.8285112380981445,7.856225490570068,-0.6917739510536194
1707663866664068900,145.37606884765626,5.831315517425537,7.8539814949035645,-0.6936336159706116
1707663866674068700,145.38606884765625,5.836148738861084,7.850687026977539,-0.6902765035629272
1707663866684068900,145.39606884765624,5.838985443115234,7.848637104034424,-0.6895819902420044
1707663866694068700,145.40606884765626,5.839431285858154,7.848526954650879,-0.6870590448379517
1707663866704068900,145.41606884765625,5.839273452758789,7.848713397979736,-0.6862791180610657
1707663866714068700,145.42606884765624,5.841470718383789,7.847135066986084,-0.6856263875961304
1707663866724068900,145.43606884765626,5.843489170074463,7.8456854820251465,-0.6850157976150513
1707663866734068700,145.44606884765625,5.8454742431640625,7.844099521636963,-0.6862270832061768
1707663866744068900,145.45606884765624,5.845528602600098,7.843970775604248,-0.687244176864624
1707663866754068700,145.46606884765626,5.842380046844482,7.8460516929626465,-0.6902571320533752
1707663866764068900,145.47606884765625,5.840237140655518,7.847465515136719,-0.6923141479492188
1707663866774068700,145.48606884765624,5.841244220733643,7.846780300140381,-0.6915815472602844
1707663866784068900,145.49606884765626,5.842501640319824,7.845783233642578,-0.6922774314880371
1707663866794068700,145.50606884765625,5.844239234924316,7.844313144683838,-0.6942795515060425
1707663866804068900,145.51606884765624,5.845608711242676,7.842820644378662,-0.6995753645896912
1707663866814068700,145.52606884765626,5.845067501068115,7.843091011047363,-0.7010665535926819
1707663866824068900,145.53606884765625,5.841444492340088,7.8458170890808105,-0.7007700204849243
1707663866834068700,145.54606884765624,5.8397345542907715,7.846919059753418,-0.7026650309562683
1707663866844068900,145.55606884765626,5.840665817260742,7.845939636230469,-0.7058587074279785
1707663866854068700,145.56606884765625,5.8420186042785645,7.845057964324951,-0.7044684886932373
1707663866864068900,145.57606884765624,5.841803073883057,7.8450117111206055,-0.7067664861679077
1707663866874068700,145.58606884765624,5.839294910430908,7.846898078918457,-0.7065603137016296
1707663866884068900,145.59606884765626,5.835573196411133,7.849488258361816,-0.7085232138633728
1707663866894068700,145.60606884765625,5.832703113555908,7.8515706062316895,-0.7090989947319031
1707663866904068900,145.61606884765624,5.831858158111572,7.852096080780029,-0.7102213501930237
1707663866914068700,145.62606884765626,5.833252429962158,7.851170063018799,-0.7090069651603699
1707663866924068900,145.63606884765625,5.833877086639404,7.850610733032227,-0.7100615501403809
1707663866934068700,145.64606884765624,5.833271026611328,7.851276397705078,-0.7076598405838013
1707663866944068900,145.65606884765626,5.831775188446045,7.8521294593811035,-0.7105304598808289
1707663866954068700,145.66606884765625,5.831264972686768,7.853175163269043,-0.7031229734420776
1707663866964068900,145.67606884765624,5.832083702087402,7.852541923522949,-0.703398585319519
1707663866974068700,145.68606884765626,5.833466053009033,7.851625442504883,-0.7021556496620178
1707663866984068900,145.69606884765625,5.83333683013916,7.851659774780273,-0.7028517127037048
1707663866994068700,145.70606884765624,5.831008434295654,7.853787422180176,-0.6983814835548401
1707663867004068900,145.71606884765626,5.828463554382324,7.855785846710205,-0.6971578001976013
1707663867014068700,145.72606884765625,5.827599048614502,7.856950283050537,-0.6912283301353455
1707663867024068900,145.73606884765624,5.829101085662842,7.855934143066406,-0.6901206374168396
1707663867034068700,145.74606884765626,5.831976413726807,7.854237079620361,-0.6851305961608887
1707663867044068900,145.75606884765625,5.8328423500061035,7.853997707366943,-0.6804790496826172
1707663867054068700,145.76606884765624,5.831871509552002,7.855072498321533,-0.6763820648193359
1707663867064068900,145.77606884765626,5.830623626708984,7.856027603149414,-0.6760534048080444
1707663867074068700,145.78606884765625,5.8305206298828125,7.856441974639893,-0.6721107959747314
1707663867084068900,145.79606884765624,5.830313205718994,7.856967926025391,-0.6677510738372803
1707663867094068700,145.80606884765626,5.830381393432617,7.857233047485352,-0.6640278697013855
1707663867104068900,145.81606884765625,5.83121919631958,7.8570990562438965,-0.6582323908805847
1707663867114068700,145.82606884765624,5.831554412841797,7.857067108154297,-0.6556379795074463
1707663867124068900,145.83606884765624,5.8297200202941895,7.859013080596924,-0.6485825777053833
1707663867134068700,145.84606884765626,5.82763147354126,7.860720634460449,-0.6466591954231262
1707663867144068900,145.85606884765625,5.824902534484863,7.863256931304932,-0.640372097492218
1707663867154068700,145.86606884765624,5.821169853210449,7.866258144378662,-0.6374680399894714
1707663867164068900,145.87606884765626,5.819095134735107,7.868041038513184,-0.6343886256217957
1707663867174068700,145.88606884765625,5.820093631744385,7.867269992828369,-0.6347897052764893
1707663867184068900,145.89606884765624,5.820022106170654,7.867606163024902,-0.6312739849090576
1707663867194068700,145.90606884765626,5.816342353820801,7.870357990264893,-0.6308876276016235
1707663867204068900,145.91606884765625,5.811330318450928,7.874160289764404,-0.6296238303184509
1707663867214068700,145.92606884765624,5.807412624359131,7.877202987670898,-0.62770676612854
1707663867224068900,145.93606884765626,5.803912162780762,7.879842758178711,-0.6269505023956299
1707663867234068700,145.94606884765625,5.801218032836914,7.8819193840026855,-0.625785231590271
1707663867244068900,145.95606884765624,5.799208641052246,7.883214473724365,-0.6280855536460876
1707663867254068700,145.96606884765626,5.79486608505249,7.886568069458008,-0.6260710954666138
1707663867264068900,145.97606884765625,5.787975311279297,7.891289234161377,-0.6303094625473022
1707663867274068700,145.98606884765624,5.782837867736816,7.895072937011719,-0.6300720572471619
1707663867284068900,145.99606884765626,5.779817581176758,7.897044658660889,-0.6330648064613342
1707663867294068700,146.00606884765625,5.7772135734558105,7.899186134338379,-0.6301202774047852
1707663867304068900,146.01606884765624,5.773110389709473,7.901853561401367,-0.6342772245407104
1707663867314068700,146.02606884765626,5.7676801681518555,7.9059247970581055,-0.6329413056373596
1707663867324068900,146.03606884765625,5.762013912200928,7.909899711608887,-0.6348697543144226
1707663867334068700,146.04606884765624,5.757236957550049,7.9132208824157715,-0.6368271708488464
1707663867344068900,146.05606884765626,5.754012584686279,7.915194511413574,-0.6414270997047424
1707663867354068700,146.06606884765625,5.750707149505615,7.9174628257751465,-0.6430708169937134
1707663867364068900,146.07606884765624,5.746940612792969,7.920052528381348,-0.6448593139648438
1707663867374068700,146.08606884765624,5.740952968597412,7.924220085144043,-0.646978497505188
1707663867384068900,146.09606884765626,5.734600067138672,7.928807258605957,-0.6471263766288757
1707663867394068700,146.10606884765625,5.73171854019165,7.930717468261719,-0.6492405533790588
1707663867404068900,146.11606884765624,5.729514122009277,7.9324212074279785,-0.6478795409202576
1707663867414068700,146.12606884765626,5.726391315460205,7.934643268585205,-0.6482696533203125
1707663867424068900,146.13606884765625,5.722140312194824,7.937596797943115,-0.6496589183807373
1707663867434068700,146.14606884765624,5.718990325927734,7.939642906188965,-0.6523823142051697
1707663867444068900,146.15606884765626,5.718110084533691,7.939978122711182,-0.6560123562812805
1707663867454068700,146.16606884765625,5.716848850250244,7.941098690032959,-0.6534420847892761
1707663867464068900,146.17606884765624,5.713834762573242,7.943299293518066,-0.6530675888061523
1707663867474068700,146.18606884765626,5.711824417114258,7.944875240325928,-0.6514666676521301
1707663867484068900,146.19606884765625,5.710581302642822,7.945727348327637,-0.6519726514816284
1707663867494068700,146.20606884765624,5.711251735687256,7.945249557495117,-0.6519115567207336
1707663867504068900,146.21606884765626,5.712666988372803,7.944469451904297,-0.6490158438682556
1707663867514068700,146.22606884765625,5.713888645172119,7.943660736083984,-0.6481673121452332
1707663867524068900,146.23606884765624,5.713588237762451,7.9438796043396,-0.6481422185897827
1707663867534068700,146.24606884765626,5.713338851928711,7.944117069244385,-0.6474159359931946
1707663867544068900,146.25606884765625,5.712361812591553,7.945171356201172,-0.643081784248352
1707663867554068700,146.26606884765624,5.711913585662842,7.9457316398620605,-0.6401351094245911
1707663867564068900,146.27606884765626,5.713743209838867,7.944765567779541,-0.6357855796813965
1707663867574068700,146.28606884765625,5.717833995819092,7.941975116729736,-0.6338700652122498
1707663867584068900,146.29606884765624,5.720740795135498,7.940038681030273,-0.6319038271903992
1707663867594068700,146.30606884765626,5.721280097961426,7.940004348754883,-0.627426266670227
1707663867604068900,146.31606884765625,5.722009181976318,7.9394378662109375,-0.627951979637146
1707663867614068700,146.32606884765624,5.724195957183838,7.93818473815918,-0.6238526701927185
1707663867624068900,146.33606884765624,5.7260918617248535,7.936924934387207,-0.6224913597106934
1707663867634068700,146.34606884765626,5.726974964141846,7.936511516571045,-0.6196250319480896
1707663867644068900,146.35606884765625,5.729196548461914,7.934685230255127,-0.6224653720855713
1707663867654068700,146.36606884765624,5.7311110496521,7.933271408081055,-0.622864842414856
1707663867664068900,146.37606884765626,5.732449531555176,7.932406425476074,-0.6215512752532959
1707663867674068700,146.38606884765625,5.733784198760986,7.931526184082031,-0.6204812526702881
1707663867684068900,146.39606884765624,5.736166000366211,7.929926872253418,-0.6189042925834656
1707663867694068700,146.40606884765626,5.73731803894043,7.929103851318359,-0.6187688112258911
1707663867704068900,146.41606884765625,5.735962867736816,7.930003643035889,-0.6198070645332336
1707663867714068700,146.42606884765624,5.7350544929504395,7.930539131164551,-0.6213437914848328
1707663867724068900,146.43606884765626,5.736115455627441,7.929708003997803,-0.6221752166748047
1707663867734068700,146.44606884765625,5.7393999099731445,7.9274091720581055,-0.6211774945259094
1707663867744068900,146.45606884765624,5.7429890632629395,7.924688816070557,-0.6227067708969116
1707663867754068700,146.46606884765626,5.747201919555664,7.921818733215332,-0.6203702092170715
1707663867764068900,146.47606884765625,5.751012802124023,7.918872833251953,-0.6226533651351929
1707663867774068700,146.48606884765624,5.7530107498168945,7.917637348175049,-0.6198959350585938
1707663867784068900,146.49606884765626,5.753399848937988,7.917111396789551,-0.6229951977729797
1707663867794068700,146.50606884765625,5.752968788146973,7.917717456817627,-0.6192749738693237
1707663867804068900,146.51606884765624,5.751750469207764,7.9184088706970215,-0.6217310428619385
1707663867814068700,146.52606884765626,5.751064300537109,7.9192070960998535,-0.6178937554359436
1707663867824068900,146.53606884765625,5.752940654754639,7.917868614196777,-0.6175921559333801
1707663867834068700,146.54606884765624,5.7563042640686035,7.915663242340088,-0.6145015954971313
1707663867844068900,146.55606884765626,5.758955955505371,7.913673400878906,-0.6153108477592468
1707663867854068700,146.56606884765625,5.760651111602783,7.91263484954834,-0.6127743721008301
1707663867864068900,146.57606884765624,5.761936664581299,7.911990165710449,-0.6090124249458313
1707663867874068700,146.58606884765624,5.763981819152832,7.9106550216674805,-0.6070007681846619
1707663867884068900,146.59606884765626,5.767698764801025,7.907879829406738,-0.6078490614891052
1707663867894068700,146.60606884765625,5.77234411239624,7.904694080352783,-0.6051779389381409
1707663867904068900,146.61606884765624,5.7747111320495605,7.903332233428955,-0.6003575325012207
1707663867914068700,146.62606884765626,5.773918151855469,7.904103755950928,-0.5978330373764038
1707663867924068900,146.63606884765625,5.773091793060303,7.904825687408447,-0.5962558388710022
1707663867934068700,146.64606884765624,5.77603006362915,7.902937412261963,-0.5928189754486084
1707663867944068900,146.65606884765626,5.780910491943359,7.899483680725098,-0.591279923915863
1707663867954068700,146.66606884765625,5.784852027893066,7.896907329559326,-0.5871422290802002
1707663867964068900,146.67606884765624,5.786838531494141,7.895601749420166,-0.5851292610168457
1707663867974068700,146.68606884765626,5.788851261138916,7.89462423324585,-0.5783697962760925
1707663867984068900,146.69606884765625,5.792381286621094,7.892123222351074,-0.5771439671516418
1707663867994068700,146.70606884765624,5.79744815826416,7.888754367828369,-0.5723128318786621
