time,seconds_elapsed,z,y,x
1707663865231392300,143.94339233398438,5.742774486541748,7.8628153800964355,-0.8446664214134216
1707663865248238300,143.96023828125,5.6207404136657715,7.630711555480957,-0.638883650302887
1707663865265084200,143.97708422851562,5.182853698730469,7.8388872146606445,-0.7657032608985901
1707663865281930200,143.99393017578126,6.001199245452881,8.267202377319336,-0.5862415432929993
1707663865298776300,144.0107763671875,6.273981094360352,7.836493968963623,-0.45942193269729614
1707663865315622400,144.0276223144531,5.548955917358398,7.872386455535889,-0.9978070259094238
1707663865332468500,144.04446850585938,5.230710506439209,8.111668586730957,-0.5862415432929993
1707663865349314300,144.06131420898438,5.766702651977539,7.884350776672363,-0.9619147181510925
1707663865366160400,144.07816040039063,5.843272686004639,7.999206066131592,-0.8781659007072449
1707663865383006500,144.09500634765624,6.005984783172607,7.95134973526001,-1.0193424224853516
1707663865399852500,144.1118525390625,5.843272686004639,8.240880966186523,-0.6915257573127747
1707663865416698600,144.12869873046876,5.9198431968688965,8.118846893310547,-0.9403793215751648
1707663865433544400,144.14554443359376,5.426921844482422,8.147561073303223,-1.100698471069336
1707663865450390500,144.162390625,5.72123908996582,7.860422611236572,-0.9762716293334961
1707663865467236600,144.17923657226564,5.781059741973877,8.123632431030273,-1.098305583000183
1707663865484082700,144.19608276367188,5.998806476593018,7.750352382659912,-1.1772687435150146
1707663865500928800,144.2129287109375,5.903093338012695,8.176275253295898,-0.8590233325958252
1707663865517774600,144.22977465820313,5.570491313934326,7.901100158691406,-0.7561319470405579
1707663865534620700,144.24662060546876,5.443671703338623,7.7216386795043945,-0.8709874153137207
1707663865551466800,144.263466796875,5.7619171142578125,7.6977105140686035,-1.3256237506866455
1707663865568312800,144.28031274414062,6.3601226806640625,7.920242786407471,-0.6891329288482666
1707663865585159000,144.29715893554686,5.855237007141113,8.085348129272461,-0.6580262184143066
1707663865602005000,144.3140048828125,5.670989513397217,7.812565803527832,-0.6293123364448547
1707663865618850800,144.33085083007813,5.757131099700928,7.884350776672363,-0.6005984544754028
1707663865635697000,144.34769677734374,6.118447303771973,7.936992645263672,-1.0432707071304321
1707663865652543000,144.36454296875,6.1710896492004395,8.066205024719238,-0.9355936646461487
1707663865669389000,144.38138916015626,5.735595703125,7.941778182983398,-0.9547362327575684
1707663865686235000,144.39823486328126,6.0370917320251465,7.89631462097168,-0.4259224236011505
1707663865703081000,144.4150810546875,5.9509501457214355,8.219346046447754,-0.6652047038078308
1707663865719927000,144.4319270019531,6.1950178146362305,7.805387496948242,-0.9116654396057129
1707663865736773000,144.4487731933594,6.151947021484375,8.003992080688477,-0.4785645306110382
1707663865753619200,144.465619140625,5.702096462249756,8.097311973571777,-0.5144568681716919
1707663865770465300,144.48246533203124,5.927021503448486,7.927421569824219,-0.6556333899497986
1707663865787311000,144.49931103515624,5.986842155456543,7.817351341247559,-0.9906286001205444
1707663865804157200,144.5161572265625,5.838487148284912,7.688138961791992,-0.5623133182525635
1707663865821003300,144.53300317382812,5.730810165405273,7.750352382659912,-0.37806597352027893
1707663865837849300,144.54984936523437,6.128018856048584,7.824530124664307,-0.5551348328590393
1707663865854695400,144.5666953125,5.862415313720703,7.812565803527832,-0.5000999569892883
1707663865871541200,144.58354125976564,5.5106706619262695,7.601997375488281,-0.8159525394439697
1707663865888387300,144.60038720703125,5.998806476593018,7.4847493171691895,-0.5527420043945312
1707663865905233400,144.6172333984375,5.694917678833008,7.496713161468506,-0.4785645306110382
1707663865922079200,144.63407934570313,5.678168296813965,7.444071292877197,-0.4833501875400543
1707663865938925300,144.65092529296874,6.03948450088501,7.5804619789123535,-0.37806597352027893
1707663865955771400,144.667771484375,5.7858452796936035,7.750352382659912,-0.9044869542121887
1707663865972617500,144.68461743164062,6.013163089752197,7.609176158905029,-0.6101697683334351
1707663865989463300,144.70146337890625,5.8959150314331055,7.731209754943848,-0.7369893789291382
1707663866006309400,144.71830932617186,5.675775527954102,7.642675399780273,-0.6125625967979431
1707663866023155500,144.73515551757814,6.128018856048584,7.743174076080322,-0.8685946464538574
1707663866040001500,144.75200146484374,6.087340831756592,7.83410120010376,-0.8207381963729858
1707663866056847600,144.76884765625,5.924628734588623,7.869993686676025,-0.7824530005455017
1707663866073693400,144.785693359375,6.063412666320801,7.992027759552002,-0.7537391185760498
1707663866090539500,144.80253955078126,5.9198431968688965,8.12123966217041,-0.39481574296951294
1707663866107385600,144.81938549804687,5.769095420837402,8.044670104980469,-0.7034898400306702
1707663866124231700,144.83623168945311,6.0849480628967285,7.9657063484191895,-0.7561319470405579
1707663866141077800,144.8530778808594,6.25723123550415,7.975277900695801,-0.8638089895248413
1707663866157923600,144.8699235839844,5.642275810241699,8.087740898132324,-0.43549370765686035
1707663866174769700,144.88676977539063,5.670989513397217,8.087740898132324,-0.2847459018230438
1707663866191615700,144.90361572265624,6.096911907196045,8.209774017333984,-0.5024927258491516
1707663866208461800,144.9204619140625,6.137589931488037,7.989634990692139,-0.6939185857772827
1707663866225308000,144.93730786132812,5.79780912399292,7.860422611236572,-0.6508477330207825
1707663866242153700,144.95415380859376,5.864808082580566,7.613961696624756,-0.5862415432929993
1707663866258999800,144.97099975585937,5.630311489105225,7.726424217224121,-0.638883650302887
1707663866275846000,144.9878459472656,5.867201328277588,7.735995769500732,-0.5359922647476196
1707663866292692000,145.00469189453125,6.111268997192383,7.668996810913086,-0.31824541091918945
1707663866309537800,145.02153784179689,5.489135265350342,7.707281589508057,-0.607776939868927
1707663866326383900,145.0383837890625,5.551348686218262,7.45364236831665,-0.5431707501411438
1707663866343230000,145.05522998046874,5.953342914581299,7.8388872146606445,-0.6771687865257263
1707663866360076000,145.07207592773437,5.974878311157227,7.659425258636475,-0.7154539823532104
1707663866376921900,145.088921875,5.481956481933594,7.800601959228516,-0.5910272002220154
1707663866393768000,145.10576782226562,6.027520179748535,7.867600917816162,-0.8231309652328491
1707663866410614000,145.12261401367186,5.986842155456543,7.800601959228516,-0.550349235534668
1707663866427460000,145.13946020507814,5.362315654754639,7.724031448364258,-0.729810893535614
1707663866444306000,145.15630590820314,5.776273727416992,7.724031448364258,-0.7058826684951782
1707663866461152000,145.17315209960938,6.180660724639893,8.044670104980469,-0.9379864931106567
1707663866477998000,145.189998046875,5.508277893066406,7.8795647621154785,-0.9403793215751648
1707663866494844200,145.20684423828126,5.4867424964904785,7.850851058959961,-0.6604190468788147
1707663866511690000,145.22368994140626,5.924628734588623,8.01356315612793,-0.9427721500396729
1707663866528536000,145.2405361328125,5.793023586273193,7.968099594116211,-0.8135597109794617
1707663866545382100,145.25738208007812,5.663811206817627,7.88913631439209,-0.5024927258491516
1707663866562228200,145.27422827148436,5.79780912399292,7.7216386795043945,-0.6771687865257263
1707663866579074000,145.29107397460936,5.704489231109619,7.89631462097168,-0.519242525100708
1707663866595920100,145.30792016601563,5.556134223937988,7.83410120010376,-0.4953143000602722
1707663866612766200,145.32476611328124,6.008377552032471,7.795815944671631,-0.5455635786056519
1707663866629612300,145.3416123046875,5.747560024261475,7.982456207275391,-0.3924229145050049
1707663866646458000,145.3584580078125,5.407779216766357,7.927421569824219,-0.729810893535614
1707663866663304200,145.37530419921876,5.807380676269531,7.546962738037109,-0.4953143000602722
1707663866680150300,145.392150390625,5.718846321105957,7.5326056480407715,-0.5168496966362
1707663866696996400,145.4089963378906,5.663811206817627,7.960920810699463,-0.37806597352027893
1707663866713842200,145.42584228515625,5.91505765914917,7.886743545532227,-0.4378865361213684
1707663866730688300,145.4426882324219,5.893522262573242,7.738388538360596,-0.6460621356964111
1707663866747534300,145.45953442382813,5.589633464813232,7.867600917816162,-0.7920243144035339
1707663866764380400,145.47638037109374,5.6590256690979,8.047062873840332,-0.6939185857772827
1707663866781226200,145.49322631835938,6.099305152893066,8.161917686462402,-0.7250252366065979
1707663866798072300,145.510072265625,6.032305717468262,7.8317084312438965,-0.9475577473640442
1707663866814918400,145.52691845703126,5.60399055480957,7.791030406951904,-0.5312066078186035
1707663866831764500,145.54376440429687,5.623133182525635,7.8819580078125,-0.7130611538887024
1707663866848610300,145.5606103515625,5.9437713623046875,7.915457248687744,-0.5120640397071838
1707663866865456400,145.57745629882814,5.840879917144775,7.968099594116211,-0.8063812255859375
1707663866882302500,145.59430249023438,5.525027275085449,7.913064479827881,-0.8159525394439697
1707663866899148300,145.61114819335938,5.5728840827941895,7.759923934936523,-0.7226324677467346
1707663866915994400,145.62799438476563,5.72123908996582,7.668996810913086,-0.6125625967979431
1707663866932840400,145.64484033203124,5.752345561981201,7.9728851318359375,-0.5407779216766357
1707663866949686300,145.66168627929687,5.663811206817627,7.9728851318359375,-0.15553347766399384
1707663866966532400,145.67853247070312,5.84566593170166,7.898707389831543,-0.5934200286865234
1707663866983378400,145.69537841796875,5.699703693389893,7.922635555267334,-0.7178468108177185
1707663867000224500,145.712224609375,5.333601474761963,7.719245910644531,-0.6364908218383789
1707663867017070300,145.7290703125,5.5345988273620605,7.774280548095703,-0.48813581466674805
1707663867033916400,145.74591650390624,5.862415313720703,7.901100158691406,-0.22971096634864807
1707663867050762500,145.76276245117188,5.606383323669434,7.867600917816162,-0.35413774847984314
1707663867067608300,145.7796083984375,5.4867424964904785,7.69531774520874,-0.3445664644241333
1707663867084454400,145.79645434570313,5.544169902801514,7.802994728088379,-0.2847459018230438
1707663867101300500,145.81330053710937,5.699703693389893,7.858029365539551,-0.1866401731967926
1707663867118146600,145.830146484375,5.630311489105225,8.02074146270752,-0.14117653667926788
1707663867134992400,145.84699243164061,5.501099109649658,7.829315662384033,-0.43549370765686035
1707663867151838500,145.86383837890625,5.381458282470703,8.025527000427246,-0.4618147611618042
1707663867168684500,145.8806845703125,5.690132141113281,7.829315662384033,-0.5359922647476196
1707663867185530600,145.89753051757813,5.690132141113281,8.059026718139648,-0.2392822653055191
1707663867202376400,145.91437646484374,5.400600910186768,8.094919204711914,-0.26081767678260803
1707663867219222500,145.93122241210938,5.6207404136657715,8.264809608459473,-0.48095735907554626
1707663867236068600,145.94806860351562,5.816951751708984,8.161917686462402,-0.5982056856155396
1707663867252914700,145.96491479492187,5.575276851654053,8.128418922424316,-0.4953143000602722
1707663867269760500,145.98176049804687,5.381458282470703,8.135597229003906,-0.48095735907554626
1707663867286606600,145.9986066894531,5.632704734802246,8.078168869018555,-0.4546363055706024
1707663867303452700,146.01545263671875,5.60399055480957,8.248059272766113,-0.727418065071106
1707663867320298500,146.03229858398439,5.458028316497803,8.214560508728027,-0.6915257573127747
1707663867337144600,146.04914453125,5.536991596221924,8.109275817871094,-0.7848458290100098
1707663867353990700,146.06599072265624,5.587240695953369,8.128418922424316,-0.6652047038078308
1707663867370836500,146.08283642578124,5.388636589050293,8.190631866455078,-0.7417750358581543
1707663867387682600,146.0996826171875,5.453242778778076,8.126026153564453,-0.7082754969596863
1707663867404528600,146.11652856445312,5.570491313934326,8.161917686462402,-0.41156548261642456
1707663867421374500,146.13337451171876,5.412564754486084,8.147561073303223,-0.6221339106559753
1707663867438220500,146.15022045898436,5.467599868774414,7.927421569824219,-0.9044869542121887
1707663867455066600,146.16706665039064,5.453242778778076,7.939385414123535,-0.6340979933738708
1707663867471912700,146.18391259765625,5.264209747314453,7.795815944671631,-0.5790630578994751
1707663867488758500,146.20075854492188,5.407779216766357,7.7455668449401855,-0.6149554252624512
1707663867505604600,146.2176044921875,5.592026710510254,7.817351341247559,-0.46420758962631226
1707663867522450700,146.23445068359376,5.513063430786133,7.800601959228516,-0.6915257573127747
1707663867539296500,146.25129663085937,5.419743061065674,7.812565803527832,-0.3517449200153351
1707663867556142600,146.268142578125,5.460421085357666,7.733603000640869,-0.363709032535553
1707663867572988700,146.28498876953125,5.857629776000977,7.724031448364258,-0.5383850932121277
1707663867589834500,146.30183447265625,5.737988471984863,7.936992645263672,-0.2991028428077698
1707663867606680600,146.3186806640625,5.632704734802246,7.685746192932129,-0.3445664644241333
1707663867623526700,146.33552661132813,5.7858452796936035,8.015955924987793,-0.5048855543136597
1707663867640372500,146.35237255859374,5.879165172576904,7.8819580078125,-0.8470591902732849
